"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-22 03:30:00","W220_8917F0",4,25.4333333333333,17.3666666666667,-1.13333333333333,0,0,0,15
"2023-11-22 04:00:00","W220_8917F0",2.4,25.4166666666667,17.3,-1.2,0,0,0,7
"2023-11-22 04:30:00","W220_8917F0",2.4,25.4166666666667,17.3,-1.2,0,0,0,4
"2023-11-22 05:00:00","W220_8917F0",2.1,25.4,17.3833333333333,-1.2,0,0,0,10
"2023-11-22 05:30:00","W220_8917F0",2,25.3833333333333,17.3,-1.3,0,0,0,10
"2023-11-22 06:00:00","W220_8917F0",2.1,25.3,17.2833333333333,-1.31666666666667,0,0,0,6
"2023-11-22 06:30:00","W220_8917F0",3.5,25.2333333333333,17.2833333333333,-1.38333333333333,0,0,10,13
"2023-11-22 07:00:00","W220_8917F0",2,25.1166666666667,17.35,-1.43333333333333,0,0,0,6
"2023-11-22 07:30:00","W220_8917F0",2.2,25.1833333333333,17.2,-1.48333333333333,0,0,0,14
"2023-11-22 08:00:00","W220_8917F0",1933,25.1166666666667,16.7666666666667,-1.9,0,0,0,17
"2023-11-22 08:30:00","W220_8917F0",504.2,21.1666666666667,14.8833333333333,-6.68333333333333,2,9,9,28
"2023-11-22 09:00:00","W220_8917F0",791.1,22.65,16.5,-4.1,0,1,11,18
"2023-11-22 09:30:00","W220_8917F0",408.4,24.6166666666667,16.55,-2.43333333333333,0,0,5,12
"2023-11-22 10:00:00","W220_8917F0",395.5,25.45,16.35,-1.98333333333333,0,4,10,7
"2023-11-22 10:30:00","W220_8917F0",4.1,25.8,16.5166666666667,-1.55,2,6,12,16
"2023-11-22 11:00:00","W220_8917F0",1.7,26,16.7333333333333,-1.21666666666667,3,5,0,25
"2023-11-22 11:30:00","W220_8917F0",3.8,26,16.9833333333333,-1.03333333333333,1,1,4,21
"2023-11-22 12:00:00","W220_8917F0",2.6,25.9666666666667,17.2666666666667,-0.816666666666667,0,0,4,5
"2023-11-22 12:30:00","W220_8917F0",655.5,25.9166666666667,17.55,-0.583333333333333,0,0,0,8
"2023-11-22 13:00:00","W220_8917F0",131.6,25.9166666666667,17.5166666666667,-0.633333333333333,0,4,1,26
"2023-11-22 13:30:00","W220_8917F0",1010.2,25.7666666666667,17.4166666666667,-0.85,0,4,16,24
"2023-11-22 14:00:00","W220_8917F0",1116,25.4833333333333,17.2833333333333,-1.16666666666667,0,0,2,12
"2023-11-22 14:30:00","W220_8917F0",433.7,25.4333333333333,17.5333333333333,-1.05,0,0,8,7
"2023-11-22 15:00:00","W220_8917F0",1,25.4,17.5,-1.03333333333333,0,0,17,6
"2023-11-22 15:30:00","W220_8917F0",2.9,25.3666666666667,17.6333333333333,-1,2,4,11,15
"2023-11-22 16:00:00","W220_8917F0",2.7,25.3833333333333,17.8833333333333,-0.816666666666667,0,4,1,24
"2023-11-22 16:30:00","W220_8917F0",3.8,25.4,18.1,-0.65,0,0,0,6
"2023-11-22 17:00:00","W220_8917F0",2.7,25.3833333333333,18.25,-0.533333333333333,0,0,0,3
"2023-11-22 17:30:00","W220_8917F0",2.1,25.45,18.3,-0.4,0,0,0,7
"2023-11-22 18:00:00","W220_8917F0",2198.2,25.75,18.3,-0.183333333333333,0,0,0,9
"2023-11-22 18:30:00","W220_8917F0",1399.2,25.95,18.1333333333333,-0.15,0,0,0,18
"2023-11-22 19:00:00","W220_8917F0",36.8,25.75,17.95,-0.416666666666667,0,2,9,24
"2023-11-22 19:30:00","W220_8917F0",571,25.75,18,-0.4,0,0,14,18
"2023-11-22 20:00:00","W220_8917F0",532.1,25.8833333333333,18.15,-0.166666666666667,0,0,9,14
"2023-11-22 20:30:00","W220_8917F0",469.9,25.9333333333333,18.3,-0.0333333333333333,0,0,0,12
"2023-11-22 21:00:00","W220_8917F0",915.9,25.9666666666667,18.15,-0.133333333333333,0,0,0,16
"2023-11-22 21:30:00","W220_8917F0",185.7,26.0166666666667,18.2833333333333,0,0,0,4,18
"2023-11-22 22:00:00","W220_8917F0",1.1,26.05,18.3833333333333,0.1,0,0,0,24
"2023-11-22 22:30:00","W220_8917F0",1.3,26,18.4166666666667,0.1,0,0,0,6
"2023-11-22 23:00:00","W220_8917F0",3.1,26.0333333333333,18.5333333333333,0.216666666666667,0,0,0,10
"2023-11-22 23:30:00","W220_8917F0",2,26.1166666666667,18.65,0.383333333333333,0,0,0,7
"2023-11-23 00:00:00","W220_8917F0",2.1,26.25,18.7,0.55,0,0,0,0
"2023-11-23 00:30:00","W220_8917F0",3,26.3333333333333,18.8,0.683333333333333,0,0,0,4
"2023-11-23 01:00:00","W220_8917F0",2.6,26.4,18.8333333333333,0.716666666666667,0,0,0,10
"2023-11-23 01:30:00","W220_8917F0",754.7,26.4,18.8,0.716666666666667,0,0,4,17
"2023-11-23 02:00:00","W220_8917F0",511.3,26.2833333333333,18.9,0.7,0,0,0,13
"2023-11-23 02:30:00","W220_8917F0",2.7,26.25,18.9666666666667,0.716666666666667,0,0,0,7
"2023-11-23 03:00:00","W220_8917F0",2.4,26.2166666666667,18.9666666666667,0.7,0,0,0,24
"2023-11-23 03:30:00","W220_8917F0",3.6,26.25,19,0.733333333333333,0,0,0,5
"2023-11-23 04:00:00","W220_8917F0",660.6,26.1833333333333,19.1,0.766666666666667,0,0,0,5
"2023-11-23 04:30:00","W220_8917F0",355.1,26.2,19.1166666666667,0.783333333333333,0,0,0,4
"2023-11-23 05:00:00","W220_8917F0",2,26.2,19.1833333333333,0.816666666666667,0,0,0,2
"2023-11-23 05:30:00","W220_8917F0",4,26.1,19.2,0.783333333333333,0,0,0,10
"2023-11-23 06:00:00","W220_8917F0",3,26.0666666666667,19.2666666666667,0.8,0,0,0,10
"2023-11-23 06:30:00","W220_8917F0",2.4,26,19.3,0.783333333333333,0,0,0,18
"2023-11-23 07:00:00","W220_8917F0",1.9,26,19.2833333333333,0.716666666666667,0,0,0,11
"2023-11-23 07:30:00","W220_8917F0",1.9,25.95,19.1833333333333,0.616666666666667,0,0,0,18
"2023-11-23 08:00:00","W220_8917F0",4.1,25.8666666666667,18.9833333333333,0.4,0,8,11,16
"2023-11-23 08:30:00","W220_8917F0",3.1,26.2166666666667,18.95,0.666666666666667,0,0,6,15
"2023-11-23 09:00:00","W220_8917F0",2.8,26.7333333333333,18.9166666666667,1.08333333333333,2,4,12,11
"2023-11-23 09:30:00","W220_8917F0",436.2,27.2333333333333,18.95,1.5,0,0,9,8
"2023-11-23 10:00:00","W220_8917F0",329,27.5,18.9166666666667,1.7,0,4,0,23
"2023-11-23 10:30:00","W220_8917F0",2.7,27.6333333333333,19,1.88333333333333,4,8,0,13
"2023-11-23 11:00:00","W220_8917F0",2.9,27.7166666666667,19.3666666666667,2.2,0,2,0,9
"2023-11-23 11:30:00","W220_8917F0",3.4,27.8333333333333,19.5,2.41666666666667,0,0,0,8
"2023-11-23 12:00:00","W220_8917F0",3.3,27.6666666666667,19.4833333333333,2.23333333333333,4,3,2,11
"2023-11-23 12:30:00","W220_8917F0",5.6,27.4333333333333,19.6,2.16666666666667,2,3,11,7
"2023-11-23 13:00:00","W220_8917F0",518.3,27.0666666666667,19.5666666666667,1.85,0,13,19,23
"2023-11-23 13:30:00","W220_8917F0",1114.5,26.8333333333333,19.1833333333333,1.35,0,2,4,24
"2023-11-23 14:00:00","W220_8917F0",4,26.95,19.2,1.5,0,3,2,6
"2023-11-23 14:30:00","W220_8917F0",2.7,27,19.1,1.43333333333333,0,0,0,0
"2023-11-23 15:00:00","W220_8917F0",2.8,27.05,18.85,1.28333333333333,0,0,2,0
"2023-11-23 15:30:00","W220_8917F0",3.2,26.95,18.2833333333333,0.766666666666667,0,3,4,11
"2023-11-23 16:00:00","W220_8917F0",3.7,26.9333333333333,18.4166666666667,0.866666666666667,0,3,11,9
"2023-11-23 16:30:00","W220_8917F0",485.4,27.05,18.85,1.3,0,0,24,16
"2023-11-23 17:00:00","W220_8917F0",223.5,27.1666666666667,19.0833333333333,1.55,0,2,4,29
"2023-11-23 17:30:00","W220_8917F0",579.5,27.4166666666667,19.0166666666667,1.73333333333333,0,0,3,21
"2023-11-23 18:00:00","W220_8917F0",391.8,27.6166666666667,19,1.88333333333333,2,4,0,25
"2023-11-23 18:30:00","W220_8917F0",931.8,27.75,18.8666666666667,1.88333333333333,0,0,0,26
"2023-11-23 19:00:00","W220_8917F0",654.9,27.55,18.4666666666667,1.4,2,2,7,25
"2023-11-23 19:30:00","W220_8917F0",528.5,27.5333333333333,18.5333333333333,1.45,0,0,12,17
"2023-11-23 20:00:00","W220_8917F0",1232.3,27.5,18.6333333333333,1.48333333333333,0,4,0,18
"2023-11-23 20:30:00","W220_8917F0",1776.4,27.5,18.4666666666667,1.36666666666667,0,0,2,23
"2023-11-23 21:00:00","W220_8917F0",573.8,27.4666666666667,18.6833333333333,1.48333333333333,0,0,2,37
"2023-11-23 21:30:00","W220_8917F0",509.7,27.4166666666667,18.5,1.33333333333333,0,0,0,24
"2023-11-23 22:00:00","W220_8917F0",590,27.3333333333333,18.4333333333333,1.23333333333333,0,0,4,23
"2023-11-23 22:30:00","W220_8917F0",195.3,27.2833333333333,18.3833333333333,1.1,0,0,0,18
"2023-11-23 23:00:00","W220_8917F0",85.1,27.2833333333333,18.4,1.16666666666667,0,0,0,25
"2023-11-23 23:30:00","W220_8917F0",1300.8,27.25,18.3166666666667,1.06666666666667,0,0,0,24
"2023-11-24 00:00:00","W220_8917F0",747.4,27.1,18.3,0.966666666666667,0,0,0,13
"2023-11-24 00:30:00","W220_8917F0",813.4,27,18.35,0.883333333333333,0,0,0,9
"2023-11-24 01:00:00","W220_8917F0",3.1,26.9333333333333,18.2333333333333,0.766666666666667,0,0,2,14
"2023-11-24 01:30:00","W220_8917F0",2.9,26.9,18.3,0.783333333333333,0,0,0,12
"2023-11-24 02:00:00","W220_8917F0",3.7,26.8833333333333,18.4666666666667,0.866666666666667,0,0,0,4
"2023-11-24 02:30:00","W220_8917F0",3.4,26.9333333333333,18.45,0.9,0,0,0,12
"2023-11-24 03:00:00","W220_8917F0",3.1,26.9166666666667,18.3,0.8,0,0,0,8
"2023-11-24 03:30:00","W220_8917F0",2.4,26.95,18.1833333333333,0.716666666666667,0,0,0,4
"2023-11-24 04:00:00","W220_8917F0",2.4,26.9833333333333,18.0333333333333,0.6,0,0,0,9
"2023-11-24 04:30:00","W220_8917F0",2,26.8833333333333,17.9833333333333,0.5,0,0,0,8
"2023-11-24 05:00:00","W220_8917F0",3.4,26.8833333333333,17.9,0.416666666666667,0,0,0,8
"2023-11-24 05:30:00","W220_8917F0",3.2,26.85,17.85,0.366666666666667,0,0,0,2
"2023-11-24 06:00:00","W220_8917F0",2.7,26.8,17.8,0.283333333333333,0,0,0,4
"2023-11-24 06:30:00","W220_8917F0",2.3,26.7166666666667,17.65,0.133333333333333,0,0,0,4
"2023-11-24 07:00:00","W220_8917F0",1.7,26.5833333333333,17.5833333333333,-0.0333333333333333,0,0,0,13
"2023-11-24 07:30:00","W220_8917F0",2.6,26.4833333333333,16.7333333333333,-0.85,0,7,4,20
"2023-11-24 08:00:00","W220_8917F0",2.6,26.2166666666667,16.0833333333333,-1.55,0,5,8,12
"2023-11-24 08:30:00","W220_8917F0",1.9,26.4833333333333,15.4333333333333,-1.9,2,8,10,24
"2023-11-24 09:00:00","W220_8917F0",622.7,27.4333333333333,15.4333333333333,-1.16666666666667,0,0,14,15
"2023-11-24 09:30:00","W220_8917F0",1,27.55,14.1333333333333,-2.25,0,0,11,20
"2023-11-24 10:00:00","W220_8917F0",4.4,26.7166666666667,14,-3.03333333333333,1,1,13,12
"2023-11-24 10:30:00","W220_8917F0",2.6,26.1166666666667,13.3,-4.2,0,0,4,27
"2023-11-24 11:00:00","W220_8917F0",4.7,25.7666666666667,13.5333333333333,-4.25,0,0,0,31
"2023-11-24 11:30:00","W220_8917F0",3,25.45,12.5833333333333,-5.48333333333333,0,0,0,24
"2023-11-24 12:00:00","W220_8917F0",971,25.7166666666667,12.8666666666667,-4.95,1,9,4,30
"2023-11-24 12:30:00","W220_8917F0",185.7,25.9,13.35,-4.33333333333333,0,0,0,18
"2023-11-24 13:00:00","W220_8917F0",97,25.75,13.5833333333333,-4.21666666666667,0,0,4,4
"2023-11-24 13:30:00","W220_8917F0",3.1,25.5666666666667,13.5166666666667,-4.41666666666667,0,0,0,12
"2023-11-24 14:00:00","W220_8917F0",3,24.75,12.6,-5.98333333333333,0,4,13,10
"2023-11-24 14:30:00","W220_8917F0",2.8,23.8166666666667,12.9166666666667,-6.41666666666667,1,3,17,10
"2023-11-24 15:00:00","W220_8917F0",2954.1,24.5666666666667,13.2,-5.53333333333333,1,1,3,33
"2023-11-24 15:30:00","W220_8917F0",624.2,24.7,13.4166666666667,-5.23333333333333,0,0,0,24
"2023-11-24 16:00:00","W220_8917F0",3.7,24.6666666666667,13.6,-5.05,0,0,0,3
"2023-11-24 16:30:00","W220_8917F0",2.4,24.6,13.7333333333333,-4.98333333333333,0,0,0,16
"2023-11-24 17:00:00","W220_8917F0",1.3,24.4166666666667,13.25,-5.61666666666667,0,0,0,9
"2023-11-24 17:30:00","W220_8917F0",571.8,24.2333333333333,13.3833333333333,-5.6,4,12,9,25
"2023-11-24 18:00:00","W220_8917F0",735.2,24.2,13.3,-5.7,0,0,0,25
"2023-11-24 18:30:00","W220_8917F0",902.8,24.2666666666667,13.2333333333333,-5.73333333333333,0,0,10,33
"2023-11-24 19:00:00","W220_8917F0",0.7,24.1666666666667,13.1,-5.93333333333333,0,0,10,21
"2023-11-24 19:30:00","W220_8917F0",2.9,24.0666666666667,13.3666666666667,-5.71666666666667,0,2,6,14
"2023-11-24 20:00:00","W220_8917F0",601.4,24.0333333333333,13.6,-5.53333333333333,0,0,0,28
"2023-11-24 20:30:00","W220_8917F0",1661.9,24,13.6333333333333,-5.55,0,0,4,28
"2023-11-24 21:00:00","W220_8917F0",0,23.8833333333333,13.7666666666667,-5.48333333333333,0,0,4,24
"2023-11-24 21:30:00","W220_8917F0",0,23.8333333333333,13.9,-5.45,0,0,0,24
"2023-11-24 22:00:00","W220_8917F0",633.3,23.7166666666667,13.8833333333333,-5.55,0,0,0,13
"2023-11-24 22:30:00","W220_8917F0",365.3,23.6666666666667,13.8333333333333,-5.61666666666667,0,0,0,16
"2023-11-24 23:00:00","W220_8917F0",1654.1,23.6166666666667,13.9333333333333,-5.58333333333333,0,0,0,15
"2023-11-24 23:30:00","W220_8917F0",269.8,23.6,14.0166666666667,-5.48333333333333,0,0,0,2
"2023-11-25 00:00:00","W220_8917F0",881.4,23.6666666666667,14.1666666666667,-5.3,0,0,0,6
"2023-11-25 00:30:00","W220_8917F0",130.7,23.65,14.3166666666667,-5.2,0,0,0,10
"2023-11-25 01:00:00","W220_8917F0",4.3,23.6,14.4,-5.15,0,0,0,1
"2023-11-25 01:30:00","W220_8917F0",2.5,23.5666666666667,14.3833333333333,-5.2,0,0,2,13
"2023-11-25 02:00:00","W220_8917F0",4.5,23.5666666666667,14.4166666666667,-5.15,0,0,0,3
"2023-11-25 02:30:00","W220_8917F0",1.9,23.5333333333333,14.5666666666667,-5.05,0,0,0,9
"2023-11-25 03:00:00","W220_8917F0",895.6,23.5,14.7333333333333,-4.93333333333333,0,0,0,20
"2023-11-25 03:30:00","W220_8917F0",1618.5,23.5666666666667,14.8166666666667,-4.8,0,0,0,8
"2023-11-25 04:00:00","W220_8917F0",3365.7,23.6333333333333,14.8,-4.8,0,0,0,4
"2023-11-25 04:30:00","W220_8917F0",2665.4,23.5,14.9,-4.78333333333333,0,0,0,6
"2023-11-25 05:00:00","W220_8917F0",4.1,23.4,15,-4.78333333333333,0,0,0,7
"2023-11-25 05:30:00","W220_8917F0",3.2,23.3166666666667,15.0166666666667,-4.81666666666667,0,0,0,7
"2023-11-25 06:00:00","W220_8917F0",2.7,23.1833333333333,15.05,-4.9,0,0,0,7
"2023-11-25 06:30:00","W220_8917F0",3.1,23.05,15.1,-4.96666666666667,0,0,0,17
"2023-11-25 07:00:00","W220_8917F0",2.6,22.9,15.1,-5.1,0,0,0,7
"2023-11-25 07:30:00","W220_8917F0",2.6,22.7333333333333,14.7,-5.58333333333333,0,6,4,20
"2023-11-25 08:00:00","W220_8917F0",2.3,22.7333333333333,14.75,-5.51666666666667,0,0,4,7
"2023-11-25 08:30:00","W220_8917F0",3.7,23.1,14.8166666666667,-5.18333333333333,0,0,6,10
"2023-11-25 09:00:00","W220_8917F0",1,23.85,14.5833333333333,-4.76666666666667,2,6,10,15
"2023-11-25 09:30:00","W220_8917F0",1,24.4,14.35,-4.56666666666667,0,0,21,10
"2023-11-25 10:00:00","W220_8917F0",2.8,24.7666666666667,14.3833333333333,-4.23333333333333,0,4,13,24
"2023-11-25 10:30:00","W220_8917F0",1.4,23.5,11.0166666666667,-8.83333333333333,0,0,0,28
"2023-11-25 11:00:00","W220_8917F0",2.6,23.3333333333333,11.1,-8.71666666666667,6,18,3,24
"2023-11-25 11:30:00","W220_8917F0",2.8,23.5666666666667,11.6833333333333,-7.91666666666667,2,7,2,18
"2023-11-25 12:00:00","W220_8917F0",3.7,23.3333333333333,11.4,-8.43333333333333,0,0,0,18
"2023-11-25 12:30:00","W220_8917F0",664.1,23.1833333333333,11.8,-8.06666666666667,0,4,2,32
"2023-11-25 13:00:00","W220_8917F0",0,23.2333333333333,12.5166666666667,-7.26666666666667,0,0,3,32
"2023-11-25 13:30:00","W220_8917F0",378.6,23.3333333333333,12.7333333333333,-6.98333333333333,0,0,4,17
"2023-11-25 14:00:00","W220_8917F0",235.2,23.2666666666667,12.8833333333333,-6.86666666666667,0,0,0,19
"2023-11-25 14:30:00","W220_8917F0",1059.6,23.0166666666667,12.4,-7.56666666666667,0,6,6,23
"2023-11-25 15:00:00","W220_8917F0",3.4,23,12.7666666666667,-7.21666666666667,0,0,8,11
"2023-11-25 15:30:00","W220_8917F0",4.1,22.9166666666667,13,-7.01666666666667,0,0,6,24
"2023-11-25 16:00:00","W220_8917F0",3.7,22.8833333333333,13.1666666666667,-6.9,0,0,3,22
"2023-11-25 16:30:00","W220_8917F0",2.6,22.65,13.0166666666667,-7.23333333333333,0,1,1,12
"2023-11-25 17:00:00","W220_8917F0",4.2,22.4666666666667,13.2,-7.18333333333333,4,3,10,19
"2023-11-25 17:30:00","W220_8917F0",2.1,22.2333333333333,13.0833333333333,-7.48333333333333,2,3,4,28
"2023-11-25 18:00:00","W220_8917F0",1,22.05,13.2,-7.5,0,9,12,21
"2023-11-25 18:30:00","W220_8917F0",3.6,22.05,13.45,-7.26666666666667,0,0,11,7
"2023-11-25 19:00:00","W220_8917F0",773.3,22.3333333333333,13.5833333333333,-6.93333333333333,0,0,2,27
"2023-11-25 19:30:00","W220_8917F0",866.6,22.3166666666667,13.7666666666667,-6.8,0,0,0,18
"2023-11-25 20:00:00","W220_8917F0",1748.2,22.2,13.7333333333333,-6.88333333333333,0,4,8,20
"2023-11-25 20:30:00","W220_8917F0",1494.8,22.2833333333333,13.9666666666667,-6.56666666666667,0,0,0,21
"2023-11-25 21:00:00","W220_8917F0",928.5,22.4,14.0833333333333,-6.38333333333333,0,0,0,20
"2023-11-25 21:30:00","W220_8917F0",1625.5,22.5166666666667,14.1166666666667,-6.26666666666667,0,0,2,26
"2023-11-25 22:00:00","W220_8917F0",433.3,22.65,14.15,-6.16666666666667,0,0,2,25
"2023-11-25 22:30:00","W220_8917F0",852.7,22.5,14.2333333333333,-6.18333333333333,0,0,0,20
"2023-11-25 23:00:00","W220_8917F0",3073.1,22.4166666666667,14.3833333333333,-6.11666666666667,0,0,0,12
"2023-11-25 23:30:00","W220_8917F0",853.6,22.4166666666667,14.45,-6.03333333333333,0,0,0,4
"2023-11-26 00:00:00","W220_8917F0",1202.9,22.35,14.6166666666667,-5.96666666666667,0,0,0,7
"2023-11-26 00:30:00","W220_8917F0",647.8,22.3166666666667,14.7166666666667,-5.91666666666667,0,0,4,9
"2023-11-26 01:00:00","W220_8917F0",187.4,22.25,14.8333333333333,-5.85,0,0,0,10
"2023-11-26 01:30:00","W220_8917F0",1.6,22.1333333333333,14.9333333333333,-5.85,0,0,0,13
"2023-11-26 02:00:00","W220_8917F0",3.3,22.0666666666667,15.0666666666667,-5.76666666666667,0,0,0,10
"2023-11-26 02:30:00","W220_8917F0",3.3,22.0166666666667,15.2,-5.66666666666667,0,0,0,1
"2023-11-26 03:00:00","W220_8917F0",2.2,22,15.2666666666667,-5.66666666666667,0,0,0,4
"2023-11-26 03:30:00","W220_8917F0",1.7,21.9666666666667,15.35,-5.6,0,0,0,2
"2023-11-26 04:00:00","W220_8917F0",2.3,22,15.3666666666667,-5.55,0,0,0,4
"2023-11-26 04:30:00","W220_8917F0",2.2,21.9833333333333,15.5166666666667,-5.5,0,0,0,6
"2023-11-26 05:00:00","W220_8917F0",1.4,21.9166666666667,15.5666666666667,-5.46666666666667,0,0,0,7
"2023-11-26 05:30:00","W220_8917F0",0.7,21.8833333333333,15.6,-5.46666666666667,0,0,0,12
"2023-11-26 06:00:00","W220_8917F0",1.4,21.8666666666667,15.5666666666667,-5.51666666666667,0,0,0,7
"2023-11-26 06:30:00","W220_8917F0",454,21.7833333333333,15.5,-5.66666666666667,0,0,4,10
"2023-11-26 07:00:00","W220_8917F0",65.8,21.65,15.5166666666667,-5.68333333333333,0,0,0,8
"2023-11-26 07:30:00","W220_8917F0",3.4,21.4333333333333,15.3666666666667,-6.01666666666667,2,6,6,13
"2023-11-26 08:00:00","W220_8917F0",1.9,21.45,15.4166666666667,-6,0,0,8,13
"2023-11-26 08:30:00","W220_8917F0",3.1,21.7166666666667,15.5333333333333,-5.66666666666667,0,0,7,7
"2023-11-26 09:00:00","W220_8917F0",1.3,22.3333333333333,15.4833333333333,-5.18333333333333,0,9,2,24
"2023-11-26 09:30:00","W220_8917F0",1.6,22.85,14.95,-5.28333333333333,2,1,5,27
"2023-11-26 10:00:00","W220_8917F0",3,23.35,14.9,-4.9,0,4,15,11
"2023-11-26 10:30:00","W220_8917F0",3.6,22.3166666666667,11.6,-9,0,0,2,33
"2023-11-26 11:00:00","W220_8917F0",1.9,22.1333333333333,11.1166666666667,-9.65,2,6,12,21
"2023-11-26 11:30:00","W220_8917F0",2.1,21.35,8.4,-13.6833333333333,4,5,3,25
"2023-11-26 12:00:00","W220_8917F0",2.2,20.7,8.6,-13.9166666666667,0,0,1,14
"2023-11-26 12:30:00","W220_8917F0",1375,21.55,10.05,-11.3666666666667,0,1,0,18
"2023-11-26 13:00:00","W220_8917F0",1515,21.7,11.0333333333333,-10.0833333333333,1,3,0,24
"2023-11-26 13:30:00","W220_8917F0",1114.6,21.9166666666667,11.5333333333333,-9.35,8,7,6,24
"2023-11-26 14:00:00","W220_8917F0",3.7,21.9166666666667,11.9833333333333,-8.85,3,6,9,16
"2023-11-26 14:30:00","W220_8917F0",2.6,21.9,12.4666666666667,-8.35,0,0,10,10
"2023-11-26 15:00:00","W220_8917F0",1.9,21.9333333333333,12.7666666666667,-8.03333333333333,0,4,12,21
"2023-11-26 15:30:00","W220_8917F0",3,22,13.1166666666667,-7.61666666666667,2,3,0,14
"2023-11-26 16:00:00","W220_8917F0",2.7,22.0666666666667,13.35,-7.36666666666667,0,0,2,12
"2023-11-26 16:30:00","W220_8917F0",390.8,22.1166666666667,13.5666666666667,-7.1,0,0,2,17
"2023-11-26 17:00:00","W220_8917F0",702.2,22.2,13.7666666666667,-6.85,2,10,0,12
"2023-11-26 17:30:00","W220_8917F0",340.6,22.3,14.2333333333333,-6.36666666666667,0,1,6,12
"2023-11-26 18:00:00","W220_8917F0",3.2,22.4833333333333,14.6166666666667,-5.85,0,1,11,16
"2023-11-26 18:30:00","W220_8917F0",3.6,22.6571428571429,14.7857142857143,-5.52857142857143,0,0,11,4
"2023-11-26 19:00:00","W220_8917F0",1013,22.9833333333333,15,-5.08333333333333,0,0,14,17
"2023-11-26 19:30:00","W220_8917F0",2450.6,23.3,15.1333333333333,-4.75,0,0,0,22
"2023-11-26 20:00:00","W220_8917F0",965.3,23.4666666666667,15.2333333333333,-4.51666666666667,3,2,0,20
"2023-11-26 20:30:00","W220_8917F0",1397.4,23.4833333333333,15.6666666666667,-4.11666666666667,0,0,1,10
"2023-11-26 21:00:00","W220_8917F0",512.5,23.65,15.7166666666667,-3.93333333333333,0,0,7,27
"2023-11-26 21:30:00","W220_8917F0",1733.9,23.7,15.6666666666667,-3.95,0,2,4,25
"2023-11-26 22:00:00","W220_8917F0",218.5,23.7,15.7833333333333,-3.83333333333333,0,0,0,27
"2023-11-26 22:30:00","W220_8917F0",532.4,23.5166666666667,15.9333333333333,-3.9,0,0,0,23
"2023-11-26 23:00:00","W220_8917F0",930.3,23.3833333333333,16.05,-3.86666666666667,0,0,0,14
"2023-11-26 23:30:00","W220_8917F0",2.2,23.3,16.2166666666667,-3.83333333333333,0,0,0,8
"2023-11-27 00:00:00","W220_8917F0",2.8,23.3166666666667,16.3666666666667,-3.66666666666667,0,0,0,4
"2023-11-27 00:30:00","W220_8917F0",3,23.4,16.45,-3.55,0,0,0,10
"2023-11-27 01:00:00","W220_8917F0",3.2,23.4833333333333,16.5833333333333,-3.35,0,0,0,6
"2023-11-27 01:30:00","W220_8917F0",2165.6,23.55,16.7,-3.23333333333333,0,0,0,12
"2023-11-27 02:00:00","W220_8917F0",1495.8,23.6833333333333,16.7333333333333,-3.06666666666667,0,0,0,10
"2023-11-27 02:30:00","W220_8917F0",2.6,23.7166666666667,16.8666666666667,-2.93333333333333,0,0,0,6
"2023-11-27 03:00:00","W220_8917F0",2.6,23.7833333333333,16.9166666666667,-2.85,0,0,0,4
"2023-11-27 03:30:00","W220_8917F0",2.9,23.8166666666667,17.0666666666667,-2.65,0,0,0,2
"2023-11-27 04:00:00","W220_8917F0",1.7,23.8,17.25,-2.55,0,0,0,12
"2023-11-27 04:30:00","W220_8917F0",2.3,23.8166666666667,17.3333333333333,-2.5,0,0,0,2
"2023-11-27 05:00:00","W220_8917F0",2.4,23.8833333333333,17.45,-2.31666666666667,0,0,0,6
"2023-11-27 05:30:00","W220_8917F0",596.7,23.8833333333333,17.5,-2.31666666666667,0,0,4,28
"2023-11-27 06:00:00","W220_8917F0",1,23.7833333333333,17.45,-2.41666666666667,0,0,0,6
"2023-11-27 06:30:00","W220_8917F0",3.6,23.65,17.5,-2.5,0,0,0,5
"2023-11-27 07:00:00","W220_8917F0",2.6,23.5666666666667,17.6666666666667,-2.45,0,0,0,8
"2023-11-27 07:30:00","W220_8917F0",2.1,23.5833333333333,17.7166666666667,-2.41666666666667,0,0,0,9
"2023-11-27 08:00:00","W220_8917F0",1.5,23.6166666666667,17.6166666666667,-2.43333333333333,0,6,6,20
"2023-11-27 08:30:00","W220_8917F0",1.6,23.8,17.6666666666667,-2.3,0,0,5,29
"2023-11-27 09:00:00","W220_8917F0",2.2,23.9,17.6,-2.2,2,4,5,13
"2023-11-27 09:30:00","W220_8917F0",1.1,23.9666666666667,17.5333333333333,-2.23333333333333,0,0,0,4
"2023-11-27 10:00:00","W220_8917F0",2.5,24.0166666666667,17.3,-2.35,0,4,12,18
"2023-11-27 10:30:00","W220_8917F0",1655,24.3666666666667,17.5166666666667,-1.9,0,2,6,21
"2023-11-27 11:00:00","W220_8917F0",446.4,24.55,17.5666666666667,-1.73333333333333,0,4,0,17
"2023-11-27 11:30:00","W220_8917F0",2.4,24.3166666666667,16.9333333333333,-2.41666666666667,0,3,9,27
"2023-11-27 12:00:00","W220_8917F0",1.3,23.8666666666667,17.1,-2.65,2,1,4,3
"2023-11-27 12:30:00","W220_8917F0",2.6,23.8,17.9166666666667,-2.08333333333333,24,4,26,23
