"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-29 09:30:00","W220_823760",0,23.4,21.2666666666667,-0.0666666666666667,0,0,18,0
"2023-11-29 10:00:00","W220_823760",0,23.35,21.3666666666667,-0.0166666666666667,0,0,11,0
"2023-11-29 10:30:00","W220_823760",0,23.3,21.5166666666667,0.0333333333333333,0,0,6,0
"2023-11-29 11:00:00","W220_823760",0,23.45,21.3,-0.0166666666666667,0,0,26,0
"2023-11-29 11:30:00","W220_823760",0,23.4833333333333,21.3166666666667,0.05,2,0,18,0
"2023-11-29 12:00:00","W220_823760",0,23.55,21.4,0.166666666666667,0,0,17,0
"2023-11-29 12:30:00","W220_823760",0,23.5833333333333,21.45,0.216666666666667,0,0,70,0
"2023-11-29 13:00:00","W220_823760",0,23.5666666666667,21.7,0.366666666666667,0,0,54,0
"2023-11-29 13:30:00","W220_823760",0,23.4,21.0333333333333,-0.183333333333333,0,0,73,0
"2023-11-29 14:00:00","W220_823760",0,22.4333333333333,20.3,-1.46666666666667,0,2,23,2
"2023-11-29 14:30:00","W220_823760",0,22.5666666666667,20.95,-0.95,0,5,23,5
"2023-11-29 15:00:00","W220_823760",0,23.0166666666667,21.0333333333333,-0.5,0,0,35,0
"2023-11-29 15:30:00","W220_823760",0,23.2833333333333,21.1333333333333,-0.216666666666667,0,0,38,0
"2023-11-29 16:00:00","W220_823760",0,23.5166666666667,20.85,-0.25,0,0,17,0
"2023-11-29 16:30:00","W220_823760",0,23.6333333333333,20.65,-0.233333333333333,0,4,18,4
"2023-11-29 17:00:00","W220_823760",0,23.5333333333333,21.1166666666667,-0.0333333333333333,0,0,20,0
"2023-11-29 17:30:00","W220_823760",0,23.75,21.2666666666667,0.233333333333333,0,4,19,4
"2023-11-29 18:00:00","W220_823760",0,23.4666666666667,20.4166666666667,-0.566666666666667,0,0,20,2
"2023-11-29 18:30:00","W220_823760",0,23.45,21.1666666666667,-0.0666666666666667,0,6,20,6
"2023-11-29 19:00:00","W220_823760",0,24.1166666666667,21.2666666666667,0.533333333333333,0,0,24,2
"2023-11-29 19:30:00","W220_823760",0,24.5666666666667,21.3166666666667,0.966666666666667,0,0,15,0
"2023-11-29 20:00:00","W220_823760",0,24.9333333333333,21.3333333333333,1.26666666666667,0,0,25,0
"2023-11-29 20:30:00","W220_823760",0,25.2,21.3,1.5,0,0,34,0
"2023-11-29 21:00:00","W220_823760",0,25.3166666666667,20.8333333333333,1.26666666666667,0,0,28,0
"2023-11-29 21:30:00","W220_823760",0,25.2666666666667,20.65,1.08333333333333,0,4,22,12
"2023-11-29 22:00:00","W220_823760",0,25.1333333333333,20.7166666666667,1.01666666666667,0,0,21,0
"2023-11-29 22:30:00","W220_823760",0,24.7333333333333,20.6833333333333,0.683333333333333,0,0,18,0
"2023-11-29 23:00:00","W220_823760",0,23.2666666666667,20.8166666666667,-0.466666666666667,0,4,18,7
"2023-11-29 23:30:00","W220_823760",0,22.45,21.8166666666667,-0.5,0,0,1,0
"2023-11-30 00:00:00","W220_823760",0,22.3333333333333,22.35,-0.266666666666667,0,0,2,0
"2023-11-30 00:30:00","W220_823760",0,22.2333333333333,22.65,-0.133333333333333,0,0,2,0
"2023-11-30 01:00:00","W220_823760",0,22.15,22.8833333333333,-0.0833333333333333,0,0,4,0
"2023-11-30 01:30:00","W220_823760",0,21.9666666666667,23,-0.133333333333333,0,0,0,0
"2023-11-30 02:00:00","W220_823760",0,21.8666666666667,23.1666666666667,-0.15,0,0,4,0
"2023-11-30 02:30:00","W220_823760",0,21.75,23.2166666666667,-0.216666666666667,0,0,2,0
"2023-11-30 03:00:00","W220_823760",0,21.6333333333333,23.4166666666667,-0.216666666666667,0,0,2,0
"2023-11-30 03:30:00","W220_823760",0,21.6666666666667,23.4166666666667,-0.183333333333333,0,0,2,0
"2023-11-30 04:00:00","W220_823760",0,22.3166666666667,22.7,-0.0666666666666667,0,0,14,0
"2023-11-30 04:30:00","W220_823760",0,22.7833333333333,22.0666666666667,-0.0333333333333333,0,0,22,0
"2023-11-30 05:00:00","W220_823760",0,23.0833333333333,21.8833333333333,0.0666666666666667,0,0,26,4
"2023-11-30 05:30:00","W220_823760",0,23.4,21.5666666666667,0.166666666666667,0,0,25,0
"2023-11-30 06:00:00","W220_823760",0,23.5333333333333,21.4166666666667,0.183333333333333,0,2,20,4
"2023-11-30 06:30:00","W220_823760",0,23.2666666666667,21.5666666666667,0.0333333333333333,0,2,16,2
"2023-11-30 07:00:00","W220_823760",0,23.3333333333333,21.7833333333333,0.25,0,4,16,6
"2023-11-30 07:30:00","W220_823760",0,23.4166666666667,21.5333333333333,0.183333333333333,0,0,25,0
"2023-11-30 08:00:00","W220_823760",0,23.3166666666667,21.6333333333333,0.1,4,4,16,4
"2023-11-30 08:30:00","W220_823760",0,23.5666666666667,21.2833333333333,0.0666666666666667,0,2,16,4
"2023-11-30 09:00:00","W220_823760",0,23.5166666666667,21.2833333333333,0.0666666666666667,2,2,15,3
"2023-11-30 09:30:00","W220_823760",0,23.4666666666667,21.3,0,0,0,13,0
"2023-11-30 10:00:00","W220_823760",0,23.4,20.9666666666667,-0.25,0,0,20,0
"2023-11-30 10:30:00","W220_823760",0,23.4333333333333,19.8,-1,0,0,23,0
"2023-11-30 11:00:00","W220_823760",0,23.3833333333333,20.1,-0.85,0,0,22,0
"2023-11-30 11:30:00","W220_823760",0,23.55,19.8,-0.866666666666667,0,0,18,0
"2023-11-30 12:00:00","W220_823760",0,23.6833333333333,19.5666666666667,-0.966666666666667,0,0,21,0
"2023-11-30 12:30:00","W220_823760",0,23.6666666666667,19.5166666666667,-1.01666666666667,0,0,24,0
"2023-11-30 13:00:00","W220_823760",0,23.65,19.3666666666667,-1.15,0,0,16,0
"2023-11-30 13:30:00","W220_823760",0,23.1333333333333,19.4,-1.51666666666667,0,0,29,0
"2023-11-30 14:00:00","W220_823760",0,22.6833333333333,19.7833333333333,-1.6,0,0,14,7
"2023-11-30 14:30:00","W220_823760",0,22.9833333333333,19.5666666666667,-1.51666666666667,0,0,21,0
"2023-11-30 15:00:00","W220_823760",0,23.1666666666667,19.35,-1.51666666666667,0,0,14,0
"2023-11-30 15:30:00","W220_823760",0,23.05,18.5666666666667,-2.23333333333333,0,0,18,0
"2023-11-30 16:00:00","W220_823760",0,22.9,18.45,-2.38333333333333,0,0,21,0
"2023-11-30 16:30:00","W220_823760",0,22.9,19.0666666666667,-1.96666666666667,0,0,30,0
"2023-11-30 17:00:00","W220_823760",0,23,19.3333333333333,-1.68333333333333,0,4,20,4
"2023-11-30 17:30:00","W220_823760",0,22.8666666666667,19.15,-1.96666666666667,0,0,18,0
"2023-11-30 18:00:00","W220_823760",0,22.2333333333333,19.1666666666667,-2.43333333333333,0,0,15,2
"2023-11-30 18:30:00","W220_823760",0,22.6333333333333,19.8333333333333,-1.61666666666667,0,0,21,0
"2023-11-30 19:00:00","W220_823760",0,23.0666666666667,19.9833333333333,-1.15,0,0,20,0
"2023-11-30 19:30:00","W220_823760",0,23.55,19.8,-0.883333333333333,0,2,21,1
"2023-11-30 20:00:00","W220_823760",0,23.75,20.0333333333333,-0.6,0,0,24,5
"2023-11-30 20:30:00","W220_823760",0,23.9,20.15,-0.383333333333333,0,0,23,0
"2023-11-30 21:00:00","W220_823760",0,24.05,20.15,-0.25,0,0,29,0
"2023-11-30 21:30:00","W220_823760",0,23.7833333333333,20.3,-0.383333333333333,0,4,21,4
"2023-11-30 22:00:00","W220_823760",0,22.9,20.7333333333333,-0.816666666666667,0,0,14,0
"2023-11-30 22:30:00","W220_823760",0,23.1333333333333,20.55,-0.75,0,4,18,4
"2023-11-30 23:00:00","W220_823760",0,22.8833333333333,20.6833333333333,-0.866666666666667,0,0,14,0
"2023-11-30 23:30:00","W220_823760",0,21.9333333333333,21.3666666666667,-1.16666666666667,0,0,5,0
"2023-12-01 00:00:00","W220_823760",0,21.4333333333333,21.7166666666667,-1.36666666666667,0,0,4,0
"2023-12-01 00:30:00","W220_823760",0,21.2,22.0833333333333,-1.36666666666667,0,0,2,0
"2023-12-01 01:00:00","W220_823760",0,21.05,22.6333333333333,-1.11666666666667,0,0,2,0
"2023-12-01 01:30:00","W220_823760",0,20.9333333333333,22.7333333333333,-1.16666666666667,0,0,6,4
"2023-12-01 02:00:00","W220_823760",0,20.8333333333333,22.8,-1.21666666666667,0,0,0,0
"2023-12-01 02:30:00","W220_823760",0,20.8,22.85,-1.25,0,0,4,0
"2023-12-01 03:00:00","W220_823760",0,20.7333333333333,22.8666666666667,-1.25,0,0,31,0
"2023-12-01 03:30:00","W220_823760",0,20.5,22.9833333333333,-1.4,0,0,0,0
"2023-12-01 04:00:00","W220_823760",0,20.4,22.9666666666667,-1.5,0,0,2,0
"2023-12-01 04:30:00","W220_823760",0,20.4833333333333,22.6166666666667,-1.63333333333333,0,0,2,0
"2023-12-01 05:00:00","W220_823760",0,21.4,21.8,-1.38333333333333,0,4,22,4
"2023-12-01 05:30:00","W220_823760",0,22.1666666666667,21.25,-1.1,0,0,28,4
"2023-12-01 06:00:00","W220_823760",0,22.5,21.1333333333333,-0.883333333333333,0,2,25,2
"2023-12-01 06:30:00","W220_823760",0,22.5,20.9166666666667,-1.01666666666667,0,0,13,0
"2023-12-01 07:00:00","W220_823760",0,22.3666666666667,21.1,-1.01666666666667,0,2,19,4
"2023-12-01 07:30:00","W220_823760",0,22.6666666666667,20.9333333333333,-0.816666666666667,4,4,16,8
"2023-12-01 08:00:00","W220_823760",0,22.9166666666667,20.8666666666667,-0.7,0,2,21,2
"2023-12-01 08:30:00","W220_823760",0,22.9166666666667,20.85,-0.7,0,0,21,0
"2023-12-01 09:00:00","W220_823760",0,22.9333333333333,20.8333333333333,-0.7,0,0,14,0
"2023-12-01 09:30:00","W220_823760",0,22.9833333333333,20.65,-0.8,0,0,17,0
"2023-12-01 10:00:00","W220_823760",0,22.9833333333333,20.6833333333333,-0.783333333333333,4,4,20,4
"2023-12-01 10:30:00","W220_823760",0,22.9333333333333,20.4833333333333,-0.933333333333333,1,0,13,0
"2023-12-01 11:00:00","W220_823760",0,23.0833333333333,19.5,-1.5,0,0,12,0
"2023-12-01 11:30:00","W220_823760",0,22.8166666666667,19.6666666666667,-1.6,0,0,19,3
"2023-12-01 12:00:00","W220_823760",0,22.7833333333333,19.55,-1.68333333333333,0,0,11,0
"2023-12-01 12:30:00","W220_823760",0,22.7666666666667,19.55,-1.7,0,0,22,0
"2023-12-01 13:00:00","W220_823760",0,22.6833333333333,19.8833333333333,-1.53333333333333,0,0,30,0
"2023-12-01 13:30:00","W220_823760",0,22.6166666666667,19.35,-1.98333333333333,0,0,22,0
"2023-12-01 14:00:00","W220_823760",0,21.9833333333333,19.2333333333333,-2.56666666666667,0,0,18,0
"2023-12-01 14:30:00","W220_823760",0,22.3,19.05,-2.45,1,4,17,9
"2023-12-01 15:00:00","W220_823760",0,22.4833333333333,18.9166666666667,-2.4,0,0,12,0
"2023-12-01 15:30:00","W220_823760",0,22.6,18.8333333333333,-2.36666666666667,0,0,21,0
"2023-12-01 16:00:00","W220_823760",0,22.9,18.7333333333333,-2.2,0,0,21,0
"2023-12-01 16:30:00","W220_823760",0,22.4666666666667,18.2333333333333,-2.9,0,0,18,0
"2023-12-01 17:00:00","W220_823760",0,22.1666666666667,18.7333333333333,-2.78333333333333,0,4,14,4
"2023-12-01 17:30:00","W220_823760",0,22.6,18.7833333333333,-2.4,0,0,20,0
"2023-12-01 18:00:00","W220_823760",0,22.3,18.3666666666667,-2.95,0,0,12,3
"2023-12-01 18:30:00","W220_823760",0,22.3166666666667,19.2666666666667,-2.3,0,4,9,4
"2023-12-01 19:00:00","W220_823760",0,22.9666666666667,19.3,-1.71666666666667,0,0,19,0
"2023-12-01 19:30:00","W220_823760",0,23.4666666666667,19.2666666666667,-1.33333333333333,0,0,14,0
"2023-12-01 20:00:00","W220_823760",0,23.7,18.3666666666667,-1.85,2,2,28,5
"2023-12-01 20:30:00","W220_823760",0,23.8666666666667,18.9666666666667,-1.23333333333333,0,0,27,2
"2023-12-01 21:00:00","W220_823760",0,24.2333333333333,18.6833333333333,-1.11666666666667,0,0,31,1
"2023-12-01 21:30:00","W220_823760",0,24.2166666666667,19.2,-0.783333333333333,0,4,22,4
"2023-12-01 22:00:00","W220_823760",0,23.3333333333333,20.0166666666667,-0.933333333333333,0,0,9,0
"2023-12-01 22:30:00","W220_823760",0,22.6833333333333,20.7,-1,0,0,0,0
"2023-12-01 23:00:00","W220_823760",0,22.3666666666667,21.3166666666667,-0.9,0,0,4,0
"2023-12-01 23:30:00","W220_823760",0,22.15,21.7666666666667,-0.766666666666667,0,0,0,0
"2023-12-02 00:00:00","W220_823760",0,21.95,22.05,-0.766666666666667,0,0,2,0
"2023-12-02 00:30:00","W220_823760",0,21.8666666666667,22.0666666666667,-0.833333333333333,0,0,6,0
"2023-12-02 01:00:00","W220_823760",0,21.6333333333333,22.15,-0.966666666666667,0,0,4,4
"2023-12-02 01:30:00","W220_823760",0,21.4666666666667,22.15,-1.1,0,0,2,0
"2023-12-02 02:00:00","W220_823760",0,21.3333333333333,22.35,-1.08333333333333,0,0,0,0
"2023-12-02 02:30:00","W220_823760",0,21.1833333333333,22.6333333333333,-1.03333333333333,0,0,2,4
"2023-12-02 03:00:00","W220_823760",0,21.0333333333333,22.7666666666667,-1.1,0,0,2,0
"2023-12-02 03:30:00","W220_823760",0,21.4166666666667,22.4833333333333,-0.95,0,0,14,0
"2023-12-02 04:00:00","W220_823760",0,22.0666666666667,21.5333333333333,-1,0,4,21,3
"2023-12-02 04:30:00","W220_823760",0,22.3,21.2333333333333,-0.983333333333333,0,0,27,1
"2023-12-02 05:00:00","W220_823760",0,22.4,21.1833333333333,-0.916666666666667,0,0,19,0
"2023-12-02 05:30:00","W220_823760",0,22.4666666666667,21.0833333333333,-0.933333333333333,0,0,16,2
"2023-12-02 06:00:00","W220_823760",0,22.7166666666667,20.7,-1.01666666666667,0,2,18,5
"2023-12-02 06:30:00","W220_823760",0,22.6,20.7833333333333,-1,2,2,29,2
"2023-12-02 07:00:00","W220_823760",0,22.5,21.1666666666667,-0.85,0,0,15,5
"2023-12-02 07:30:00","W220_823760",0,22.9,20.95,-0.683333333333333,0,0,15,2
"2023-12-02 08:00:00","W220_823760",0,23.15,20.6666666666667,-0.65,4,4,16,4
"2023-12-02 08:30:00","W220_823760",0,23.4,20.5666666666667,-0.533333333333333,2,2,21,4
"2023-12-02 09:00:00","W220_823760",0,23.4,20.5833333333333,-0.5,0,0,11,0
"2023-12-02 09:30:00","W220_823760",0,23.5333333333333,20.4333333333333,-0.516666666666667,0,0,16,0
"2023-12-02 10:00:00","W220_823760",0,23.5,20.45,-0.516666666666667,0,0,30,0
"2023-12-02 10:30:00","W220_823760",0,23.4,20.55,-0.5,1,4,20,6
"2023-12-02 11:00:00","W220_823760",0,23.5666666666667,20.3166666666667,-0.516666666666667,0,0,13,0
"2023-12-02 11:30:00","W220_823760",0,23.7,20.2666666666667,-0.483333333333333,0,4,17,4
"2023-12-02 12:00:00","W220_823760",0,23.8333333333333,20.2,-0.4,0,0,18,0
"2023-12-02 12:30:00","W220_823760",0,23.8833333333333,20.1833333333333,-0.4,0,0,27,0
"2023-12-02 13:00:00","W220_823760",0,23.8666666666667,19.8166666666667,-0.633333333333333,0,0,18,0
"2023-12-02 13:30:00","W220_823760",0,23.6166666666667,19.55,-1.03333333333333,1,4,22,4
"2023-12-02 14:00:00","W220_823760",0,23.1166666666667,19.1833333333333,-1.68333333333333,0,2,15,2
"2023-12-02 14:30:00","W220_823760",0,23.3,19.5,-1.31666666666667,0,2,14,3
"2023-12-02 15:00:00","W220_823760",0,23.5666666666667,19.6166666666667,-1,0,0,17,0
"2023-12-02 15:30:00","W220_823760",0,23.8166666666667,19.6833333333333,-0.783333333333333,0,0,17,0
"2023-12-02 16:00:00","W220_823760",0,23.85,19.9,-0.583333333333333,0,0,27,0
"2023-12-02 16:30:00","W220_823760",0,23.7666666666667,19.9833333333333,-0.6,0,0,13,0
"2023-12-02 17:00:00","W220_823760",0,23.7333333333333,20.15,-0.516666666666667,4,6,27,4
"2023-12-02 17:30:00","W220_823760",0,24.0333333333333,19.25,-0.9,0,0,26,0
"2023-12-02 18:00:00","W220_823760",0,24.1833333333333,18.9833333333333,-0.95,0,2,24,5
"2023-12-02 18:30:00","W220_823760",0,24.4333333333333,19.5333333333333,-0.383333333333333,0,0,13,0
"2023-12-02 19:00:00","W220_823760",0,25.0166666666667,19.7333333333333,0.266666666666667,0,0,18,0
"2023-12-02 19:30:00","W220_823760",0,25.1666666666667,19.8666666666667,0.5,0,0,26,6
"2023-12-02 20:00:00","W220_823760",0,25.2333333333333,20.1166666666667,0.7,0,0,21,0
"2023-12-02 20:30:00","W220_823760",0,25.3833333333333,20.1833333333333,0.85,0,0,30,0
"2023-12-02 21:00:00","W220_823760",0,25.5,20.1666666666667,0.966666666666667,0,0,23,3
"2023-12-02 21:30:00","W220_823760",0,25.15,20.4666666666667,0.85,0,4,30,5
"2023-12-02 22:00:00","W220_823760",0,24.1,21.4666666666667,0.65,0,0,9,0
"2023-12-02 22:30:00","W220_823760",0,23.5833333333333,22.0666666666667,0.633333333333333,0,0,0,0
"2023-12-02 23:00:00","W220_823760",0,23.95,22,0.883333333333333,0,0,23,0
"2023-12-02 23:30:00","W220_823760",0,24.6166666666667,21.25,1,0,0,25,0
"2023-12-03 00:00:00","W220_823760",0,24.3833333333333,21.2,0.7,0,0,29,0
"2023-12-03 00:30:00","W220_823760",0,23.3833333333333,22.1333333333333,0.516666666666667,0,0,10,0
"2023-12-03 01:00:00","W220_823760",0,22.9833333333333,22.6,0.466666666666667,0,0,5,0
"2023-12-03 01:30:00","W220_823760",0,22.7333333333333,22.8833333333333,0.4,0,0,4,0
"2023-12-03 02:00:00","W220_823760",0,22.5833333333333,23.05,0.4,0,0,4,0
"2023-12-03 02:30:00","W220_823760",0,22.4333333333333,23.15,0.333333333333333,0,0,0,0
"2023-12-03 03:00:00","W220_823760",0,22.4,23.2833333333333,0.383333333333333,0,0,7,0
"2023-12-03 03:30:00","W220_823760",0,22.3166666666667,23.3,0.333333333333333,0,0,6,4
"2023-12-03 04:00:00","W220_823760",0,22.5333333333333,23.1,0.4,0,0,6,0
"2023-12-03 04:30:00","W220_823760",0,23.4333333333333,22.1833333333333,0.583333333333333,0,0,31,0
"2023-12-03 05:00:00","W220_823760",0,23.8333333333333,21.6833333333333,0.55,0,0,25,0
"2023-12-03 05:30:00","W220_823760",0,23.8666666666667,21.1833333333333,0.3,0,4,27,6
"2023-12-03 06:00:00","W220_823760",0,23.9833333333333,21.3833333333333,0.5,0,2,22,8
"2023-12-03 06:30:00","W220_823760",0,24.1166666666667,21.3166666666667,0.583333333333333,0,0,32,0
"2023-12-03 07:00:00","W220_823760",0,23.85,21.5333333333333,0.516666666666667,0,6,20,9
"2023-12-03 07:30:00","W220_823760",0,24.5333333333333,21.3833333333333,0.966666666666667,0,4,17,6
"2023-12-03 08:00:00","W220_823760",0,24.7,21.1666666666667,0.966666666666667,0,0,17,2
"2023-12-03 08:30:00","W220_823760",0,24.6,21.2166666666667,0.966666666666667,4,4,22,5
"2023-12-03 09:00:00","W220_823760",0,24.75,21.1,0.95,0,2,14,2
"2023-12-03 09:30:00","W220_823760",0,24.9,20.6333333333333,0.766666666666667,0,0,30,0
"2023-12-03 10:00:00","W220_823760",0,24.8,20.2666666666667,0.433333333333333,0,0,21,0
"2023-12-03 10:30:00","W220_823760",0,24.8166666666667,19.8666666666667,0.216666666666667,0,0,12,7
"2023-12-03 11:00:00","W220_823760",0,24.8666666666667,19.95,0.266666666666667,0,0,0,30
"2023-12-03 11:30:00","W220_823760",0,24.9333333333333,19.7666666666667,0.216666666666667,0,0,16,2
"2023-12-03 12:00:00","W220_823760",0,25.2833333333333,19.1333333333333,0.0333333333333333,0,2,16,2
"2023-12-03 12:30:00","W220_823760",0,25.1,19.5666666666667,0.216666666666667,2,2,18,2
"2023-12-03 13:00:00","W220_823760",0,25.0333333333333,19.6166666666667,0.2,0,0,17,0
"2023-12-03 13:30:00","W220_823760",0,24.5833333333333,19.8833333333333,0,0,0,14,0
"2023-12-03 14:00:00","W220_823760",0,24.85,19.4833333333333,-0.05,0,0,26,0
"2023-12-03 14:30:00","W220_823760",0,24.9166666666667,19.4,-0.05,0,4,18,4
"2023-12-03 15:00:00","W220_823760",0,24.9333333333333,18.9666666666667,-0.333333333333333,0,2,24,5
"2023-12-03 15:30:00","W220_823760",0,24.9333333333333,19.35,-0.0833333333333333,0,2,18,2
"2023-12-03 16:00:00","W220_823760",0,24.8666666666667,19.5166666666667,1.85037170770859e-17,0,0,24,0
"2023-12-03 16:30:00","W220_823760",0,24.95,18.8,-0.466666666666667,0,0,13,0
"2023-12-03 17:00:00","W220_823760",0,24.9166666666667,19.6333333333333,0.0833333333333333,0,4,31,4
"2023-12-03 17:30:00","W220_823760",0,24.9666666666667,19.55,0.0833333333333334,0,0,18,3
"2023-12-03 18:00:00","W220_823760",0,24.3833333333333,19.05,-0.766666666666667,2,2,14,3
"2023-12-03 18:30:00","W220_823760",0,24.3833333333333,19.8,-0.216666666666667,0,0,24,4
"2023-12-03 19:00:00","W220_823760",0,25.1166666666667,19.8166666666667,0.416666666666667,0,0,18,0
"2023-12-03 19:30:00","W220_823760",0,25.3666666666667,20.0333333333333,0.766666666666667,0,0,24,0
"2023-12-03 20:00:00","W220_823760",0,25.5333333333333,20.1666666666667,1.03333333333333,0,0,22,0
"2023-12-03 20:30:00","W220_823760",0,25.8166666666667,20.15,1.21666666666667,0,0,25,0
"2023-12-03 21:00:00","W220_823760",0,25.9666666666667,20.0833333333333,1.3,2,8,20,8
"2023-12-03 21:30:00","W220_823760",0,25.95,20.0333333333333,1.2,0,4,22,4
"2023-12-03 22:00:00","W220_823760",0,25.7333333333333,20.1666666666667,1.13333333333333,0,0,31,0
"2023-12-03 22:30:00","W220_823760",0,24.5166666666667,21.0833333333333,0.783333333333333,0,0,14,0
"2023-12-03 23:00:00","W220_823760",0,23.75,21.8833333333333,0.666666666666667,0,0,0,0
"2023-12-03 23:30:00","W220_823760",0,23.4,22.4166666666667,0.7,0,0,4,0
"2023-12-04 00:00:00","W220_823760",0,23.1833333333333,22.8333333333333,0.783333333333333,0,0,0,0
"2023-12-04 00:30:00","W220_823760",0,22.95,23.0666666666667,0.7,0,0,4,0
"2023-12-04 01:00:00","W220_823760",0,22.8166666666667,23.4,0.8,0,0,0,0
"2023-12-04 01:30:00","W220_823760",0,22.6666666666667,23.5,0.716666666666667,4,4,2,4
"2023-12-04 02:00:00","W220_823760",0,22.55,23.5,0.6,0,0,2,0
"2023-12-04 02:30:00","W220_823760",0,22.4166666666667,23.6,0.55,0,0,4,0
"2023-12-04 03:00:00","W220_823760",0,22.3333333333333,23.5166666666667,0.45,0,0,2,0
"2023-12-04 03:30:00","W220_823760",0,22.2166666666667,23.4833333333333,0.333333333333333,0,0,4,0
"2023-12-04 04:00:00","W220_823760",0,22.5166666666667,23,0.3,0,0,11,0
"2023-12-04 04:30:00","W220_823760",0,23.1166666666667,22.25,0.383333333333333,0,4,26,4
"2023-12-04 05:00:00","W220_823760",0,23.3833333333333,21.7833333333333,0.283333333333333,0,0,23,1
"2023-12-04 05:30:00","W220_823760",0,23.4166666666667,21.7833333333333,0.3,0,0,22,3
"2023-12-04 06:00:00","W220_823760",0,23.5,21.6333333333333,0.3,0,2,24,2
"2023-12-04 06:30:00","W220_823760",0,23.1833333333333,21.7666666666667,0.1,0,2,31,4
"2023-12-04 07:00:00","W220_823760",0,23.4333333333333,21.9166666666667,0.4,0,4,13,6
"2023-12-04 07:30:00","W220_823760",0,23.9333333333333,21.5333333333333,0.583333333333333,0,0,27,2
"2023-12-04 08:00:00","W220_823760",0,24.0166666666667,21.3333333333333,0.5,10,4,25,4
"2023-12-04 08:30:00","W220_823760",0,23.8666666666667,21.3166666666667,0.35,0,2,19,3
"2023-12-04 09:00:00","W220_823760",0,23.7833333333333,21.3333333333333,0.333333333333333,0,0,4,0
"2023-12-04 09:30:00","W220_823760",0,23.85,21.3833333333333,0.4,0,0,10,0
"2023-12-04 10:00:00","W220_823760",0,23.95,20.8,0.116666666666667,0,0,26,0
"2023-12-04 10:30:00","W220_823760",0,23.9166666666667,21.1666666666667,0.316666666666667,0,0,22,0
"2023-12-04 11:00:00","W220_823760",0,23.95,21.3166666666667,0.433333333333333,0,0,16,0
"2023-12-04 11:30:00","W220_823760",0,24.05,21.4333333333333,0.616666666666667,0,0,23,0
"2023-12-04 12:00:00","W220_823760",0,24.1,21.6,0.766666666666667,0,0,26,0
"2023-12-04 12:30:00","W220_823760",0,24.2166666666667,21.6333333333333,0.9,0,0,28,0
"2023-12-04 13:00:00","W220_823760",0,23.6666666666667,21.7166666666667,0.483333333333333,0,0,32,0
"2023-12-04 13:30:00","W220_823760",0,22.95,22.0166666666667,0.0666666666666667,0,2,6,2
"2023-12-04 14:00:00","W220_823760",0,22.65,22.1333333333333,-0.133333333333333,0,2,4,4
"2023-12-04 14:30:00","W220_823760",0,23.1833333333333,22.5,0.566666666666667,0,0,4,0
"2023-12-04 15:00:00","W220_823760",0,24.0333333333333,21.75,0.8,0,0,34,0
"2023-12-04 15:30:00","W220_823760",0,24.3666666666667,21.3,0.783333333333333,0,0,11,0
"2023-12-04 16:00:00","W220_823760",0,24.55,20.5666666666667,0.433333333333333,0,0,12,0
"2023-12-04 16:30:00","W220_823760",0,24.5,20.5166666666667,0.333333333333333,0,10,16,8
"2023-12-04 17:00:00","W220_823760",0,24.4,20.95,0.616666666666667,0,0,19,1
"2023-12-04 17:30:00","W220_823760",0,24.5,21,0.7,0,0,26,1
"2023-12-04 18:00:00","W220_823760",0,24.4666666666667,20.3,0.183333333333333,0,4,18,4
"2023-12-04 18:30:00","W220_823760",0,24.5666666666667,20.8166666666667,0.633333333333333,3,6,20,2
"2023-12-04 19:00:00","W220_823760",0,24.8,21.1833333333333,1.08333333333333,0,0,27,3
"2023-12-04 19:30:00","W220_823760",0,25.2833333333333,21.15,1.45,0,0,21,0
"2023-12-04 20:00:00","W220_823760",0,25.4333333333333,21.2333333333333,1.61666666666667,0,0,17,0
"2023-12-04 20:30:00","W220_823760",0,25.7166666666667,21.3,1.9,0,0,17,0
"2023-12-04 21:00:00","W220_823760",0,25.9666666666667,21.3,2.1,0,0,24,0
"2023-12-04 21:30:00","W220_823760",0,26,21.25,2.1,0,0,23,5
"2023-12-04 22:00:00","W220_823760",0,25.9166666666667,21.3,2.05,0,0,31,0
"2023-12-04 22:30:00","W220_823760",0,25.8166666666667,21.2333333333333,1.91666666666667,0,0,37,0
"2023-12-04 23:00:00","W220_823760",0,25.3666666666667,21.4166666666667,1.68333333333333,0,4,25,4
"2023-12-04 23:30:00","W220_823760",0,24.1833333333333,22.4,1.33333333333333,0,0,10,0
"2023-12-05 00:00:00","W220_823760",0,23.5333333333333,23.05,1.21666666666667,0,0,3,0
"2023-12-05 00:30:00","W220_823760",0,23.2333333333333,23.3666666666667,1.08333333333333,0,0,1,0
"2023-12-05 01:00:00","W220_823760",0,22.9333333333333,23.6333333333333,1.01666666666667,0,0,2,0
"2023-12-05 01:30:00","W220_823760",0,22.7666666666667,23.7333333333333,0.95,0,0,2,0
"2023-12-05 02:00:00","W220_823760",0,22.6333333333333,23.8166666666667,0.866666666666667,0,0,2,0
"2023-12-05 02:30:00","W220_823760",0,22.4833333333333,23.8333333333333,0.783333333333333,0,0,2,0
"2023-12-05 03:00:00","W220_823760",0,22.35,23.9333333333333,0.7,0,0,5,0
